ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784180303.7699914,6,13.5,8.098353742170895,27.0,1,3,1,1,55.0,9.166666666666666,18.0,2.301479239896874,3.1916116417513782,3.4782016401650964,0.8839335848825618,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180303.7890944,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3765.0,5.58418427125652,6.44912413607369,2.9384686279717136,0.9898511561519695,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180304.798003,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,1.870071988482743,2.807354922057604,3.5986511020058773,1.1063482115754104,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180304.8046052,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,1.870071988482743,2.807354922057604,3.5986511020058773,1.1063482115754104,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180304.8084922,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,1.870071988482743,2.807354922057604,3.5986511020058773,1.1063482115754104,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180304.8123386,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,1.870071988482743,2.807354922057604,3.5986511020058773,1.1063482115754104,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180304.8316698,32,16.375,9.426525075551435,32.0,7,8,8,9,48253.0,1507.90625,3765.0,5.584508943971609,6.448853462984895,2.9386538711145462,0.989899403409566,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180305.840445,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,14.0,2.3212808891856964,3.0,3.4941046636894386,0.9841999486351569,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180305.847149,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,14.0,2.3212808891856964,3.0,3.4941046636894386,0.9841999486351569,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180305.8513124,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,14.0,2.3212808891856964,3.0,3.4941046636894386,0.9841999486351569,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180305.8550634,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,14.0,2.3212808891856964,3.0,3.4941046636894386,0.9841999486351569,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180305.8749452,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3765.0,5.584614619328933,6.450396413520174,2.938918022046227,0.9896379506730207,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180305.899926,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3765.0,5.584614619328933,6.450396413520174,2.938918022046227,0.9896379506730207,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180306.941564,32,16.375,9.426525075551435,32.0,7,8,8,9,48261.0,1508.15625,3765.0,5.584047608484214,6.445552781500595,2.9387904644318286,0.989572185517054,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180307.9845762,32,16.375,9.426525075551435,32.0,7,8,8,9,48249.0,1507.78125,3765.0,5.583925405778417,6.446802220993179,2.9381735728089002,0.9891363105658381,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180309.0265012,32,16.375,9.426525075551435,32.0,7,8,8,9,48241.0,1507.53125,3765.0,5.583666596299551,6.44983019563647,2.93770575042069,0.9892153403995301,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180310.034974,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,12.0,2.459962500721156,3.169925001442312,3.549870374190007,1.1262064183511498,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180310.0416162,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,12.0,2.459962500721156,3.169925001442312,3.549870374190007,1.1262064183511498,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180310.045303,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,12.0,2.459962500721156,3.169925001442312,3.549870374190007,1.1262064183511498,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180310.0489998,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,12.0,2.459962500721156,3.169925001442312,3.549870374190007,1.1262064183511498,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180310.067836,32,16.375,9.426525075551435,32.0,7,8,8,9,48254.0,1507.9375,3765.0,5.583773608103276,6.446149079300303,2.938370955049745,0.9892271034969247,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180311.08228,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,9.0,1.8983706192659349,3.169925001442312,3.7497846413259937,1.0165523990094083,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180311.0863738,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,9.0,1.8983706192659349,3.169925001442312,3.7497846413259937,1.0165523990094083,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180311.090563,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,9.0,1.8983706192659349,3.169925001442312,3.7497846413259937,1.0165523990094083,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180311.094395,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,9.0,1.8983706192659349,3.169925001442312,3.7497846413259937,1.0165523990094083,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180311.113918,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3765.0,5.58352780688172,6.447204836210245,2.937951878598729,0.9892543872900542,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180312.123142,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.750259774563786,1.0155489526332084,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180312.1304164,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.750259774563786,1.0155489526332084,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180312.1343164,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.750259774563786,1.0155489526332084,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180312.138077,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.750259774563786,1.0155489526332084,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180312.1585789,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3765.0,5.583791411927566,6.451317057243527,2.9380261181671337,0.9891843062991145,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180313.167391,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.6669925001442312,2.75,3.752214608899114,1.0126512816132078,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180313.174405,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.6669925001442312,2.75,3.752214608899114,1.0126512816132078,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180313.1783154,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.6669925001442312,2.75,3.752214608899114,1.0126512816132078,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180313.1820734,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.6669925001442312,2.75,3.752214608899114,1.0126512816132078,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180313.2018893,32,16.375,9.426525075551435,32.0,7,8,8,9,48279.0,1508.71875,3765.0,5.584760415256245,6.447199234939523,2.939900483856228,0.9897748087496836,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180314.2108133,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,9.0,1.9183117937989629,2.94770277922009,3.750456912659655,1.016659599449937,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180314.2183764,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,9.0,1.9183117937989629,2.94770277922009,3.750456912659655,1.016659599449937,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180314.2220798,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,9.0,1.9183117937989629,2.94770277922009,3.750456912659655,1.016659599449937,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180314.2258172,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,9.0,1.9183117937989629,2.94770277922009,3.750456912659655,1.016659599449937,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180314.2458136,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3765.0,5.584866734206241,6.4452348217751,2.9396258438188134,0.9900725102817872,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180315.2543902,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,37.0,6.166666666666667,11.0,2.134056595825477,3.169925001442312,3.6391635009170717,0.9479959489978023,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180315.2614868,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,37.0,6.166666666666667,11.0,2.134056595825477,3.169925001442312,3.6391635009170717,0.9479959489978023,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180315.265376,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,37.0,6.166666666666667,11.0,2.134056595825477,3.169925001442312,3.6391635009170717,0.9479959489978023,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180315.2689774,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,37.0,6.166666666666667,11.0,2.134056595825477,3.169925001442312,3.6391635009170717,0.9479959489978023,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180315.28931,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3765.0,5.58641718673924,6.451039177702426,2.93995434597751,0.9900757787427314,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180315.3136022,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3765.0,5.586036983910102,6.451291795842828,2.939970758250827,0.9901286513227229,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180316.3546553,32,16.375,9.426525075551435,32.0,7,8,8,9,48267.0,1508.34375,3765.0,5.585083909824773,6.449692282999572,2.939517551309358,0.9899408394116734,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180317.363465,4,10.0,6.363961030678928,16.0,1,2,1,0,643.0,160.75,597.0,3.708961304951184,5.130694676508548,3.5499770371918533,1.1298831382592895,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180317.3705487,4,10.0,6.363961030678928,16.0,1,2,1,0,643.0,160.75,597.0,3.708961304951184,5.130694676508548,3.5499770371918533,1.1298831382592895,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180317.3743134,4,10.0,6.363961030678928,16.0,1,2,1,0,643.0,160.75,597.0,3.708961304951184,5.130694676508548,3.5499770371918533,1.1298831382592895,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180317.378262,4,10.0,6.363961030678928,16.0,1,2,1,0,643.0,160.75,597.0,3.708961304951184,5.130694676508548,3.5499770371918533,1.1298831382592895,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180317.398514,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3765.0,5.586405973910186,6.4503326471294535,2.9400949315414646,0.9904916122375431,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180318.4414167,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3765.0,5.587194702624817,6.448053718950865,2.9406145696251724,0.9911177447218014,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180319.4831846,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3765.0,5.586492381594052,6.4493957888499605,2.9406711714705285,0.9909284158385192,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180320.492356,5,13.4,8.867919710958146,27.0,1,2,1,1,29.0,5.8,19.0,1.5809121744192263,3.997670276487613,3.5248919765239592,0.9811547027520234,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180320.4994938,5,13.4,8.867919710958146,27.0,1,2,1,1,29.0,5.8,19.0,1.5809121744192263,3.997670276487613,3.5248919765239592,0.9811547027520234,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180320.5032578,5,13.4,8.867919710958146,27.0,1,2,1,1,29.0,5.8,19.0,1.5809121744192263,3.997670276487613,3.5248919765239592,0.9811547027520234,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180320.5068183,5,13.4,8.867919710958146,27.0,1,2,1,1,29.0,5.8,19.0,1.5809121744192263,3.997670276487613,3.5248919765239592,0.9811547027520234,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180320.5266194,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3765.0,5.585757785887699,6.452113071621826,2.93961672167054,0.9903278472340116,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180320.5516467,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3765.0,5.585780752539782,6.453733210742872,2.9399484026604465,0.9902729024397362,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180321.5595057,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,16.0,2.2606301985361728,3.75,3.4871579900825886,0.8826572913127657,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180321.566231,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,16.0,2.2606301985361728,3.75,3.4871579900825886,0.8826572913127657,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180321.570108,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,16.0,2.2606301985361728,3.75,3.4871579900825886,0.8826572913127657,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180321.5741606,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,16.0,2.2606301985361728,3.75,3.4871579900825886,0.8826572913127657,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180321.5947857,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3765.0,5.586644698303399,6.449917260092726,2.9401384441267617,0.9906046774673352,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180322.6036303,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,43.0,2.1967380156170995,3.00641015458558,3.5699252346727532,0.9568624248274998,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180322.6111145,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,43.0,2.1967380156170995,3.00641015458558,3.5699252346727532,0.9568624248274998,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180322.6149414,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,43.0,2.1967380156170995,3.00641015458558,3.5699252346727532,0.9568624248274998,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180322.618887,5,14.4,8.593020423576334,27.0,1,2,1,1,61.0,12.2,43.0,2.1967380156170995,3.00641015458558,3.5699252346727532,0.9568624248274998,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180322.6382067,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3765.0,5.587983596339331,6.452146811453033,2.94164598511153,0.9904288247749133,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180323.6471078,5,14.4,8.593020423576334,27.0,1,2,1,1,66.0,13.2,42.0,2.1730991806145177,3.557141079454384,3.567167916956964,0.9594779760690506,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180323.6536722,5,14.4,8.593020423576334,27.0,1,2,1,1,66.0,13.2,42.0,2.1730991806145177,3.557141079454384,3.567167916956964,0.9594779760690506,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180323.657992,5,14.4,8.593020423576334,27.0,1,2,1,1,66.0,13.2,42.0,2.1730991806145177,3.557141079454384,3.567167916956964,0.9594779760690506,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180323.661847,5,14.4,8.593020423576334,27.0,1,2,1,1,66.0,13.2,42.0,2.1730991806145177,3.557141079454384,3.567167916956964,0.9594779760690506,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180323.6815214,32,16.375,9.426525075551435,32.0,7,8,8,9,48279.0,1508.71875,3765.0,5.587753614586278,6.449590760578609,2.9411688091796986,0.9904051693806467,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180324.68996,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.1785613794165304,2.807354922057604,3.5998102857615635,1.1034441139788547,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180324.6962245,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.1785613794165304,2.807354922057604,3.5998102857615635,1.1034441139788547,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180324.700148,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.1785613794165304,2.807354922057604,3.5998102857615635,1.1034441139788547,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180324.7041762,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,2.1785613794165304,2.807354922057604,3.5998102857615635,1.1034441139788547,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180324.723657,32,16.375,9.426525075551435,32.0,7,8,8,9,48293.0,1509.15625,3765.0,5.588146205346589,6.448195471087788,2.942008337115156,0.9907563672926178,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180324.748145,32,16.375,9.426525075551435,32.0,7,8,8,9,48293.0,1509.15625,3765.0,5.588146205346589,6.448195471087788,2.942008337115156,0.9907563672926178,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180325.790133,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3765.0,5.587793183626424,6.448242080665478,2.9416063337360088,0.9906056173391288,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180326.8333447,32,16.375,9.426525075551435,32.0,7,8,8,9,48280.0,1508.75,3765.0,5.586598070320278,6.44734153355653,2.940728069264892,0.990180604668722,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
