ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784179075.1110532,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.1148579046593246,3.4594316186372978,3.650231485797642,1.0716953729004375,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179075.1148567,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.1148579046593246,3.4594316186372978,3.650231485797642,1.0716953729004375,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179075.1183324,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.1148579046593246,3.4594316186372978,3.650231485797642,1.0716953729004375,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179075.138457,32,16.375,9.426525075551435,32.0,7,8,8,9,48447.0,1513.96875,3763.0,5.577462522959378,6.374134123173191,2.9444580494784596,0.9915779480966296,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179076.147467,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,12.0,2.359797973129307,3.169925001442312,3.6491227070629826,1.0714430284970622,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179076.185326,32,16.375,9.426525075551435,32.0,7,8,8,9,48439.0,1513.71875,3763.0,5.578245983117167,6.3863519615243165,2.944319452136627,0.9914497879856093,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179077.2276547,32,16.375,9.426525075551435,32.0,7,8,8,9,48445.0,1513.90625,3763.0,5.5778096402449595,6.376741840919685,2.9444605645893036,0.9914690392667126,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179078.271146,32,16.375,9.426525075551435,32.0,7,8,8,9,48445.0,1513.90625,3763.0,5.578186355839675,6.382060844317369,2.944553056290455,0.9913089224631497,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179079.31389,32,16.375,9.426525075551435,32.0,7,8,8,9,48442.0,1513.8125,3762.0,5.577506615981874,6.374325669924316,2.9441540482136928,0.9910775473078336,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179080.3576791,32,16.375,9.426525075551435,32.0,7,8,8,9,48437.0,1513.65625,3762.0,5.577784655500545,6.375886045093601,2.944035551886567,0.9911735193823007,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179080.382687,32,16.375,9.426525075551435,32.0,7,8,8,9,48437.0,1513.65625,3762.0,5.5776883239399755,6.374202122450392,2.9440062461585463,0.9911916542617392,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179081.4251187,32,16.375,9.426525075551435,32.0,7,8,8,9,48445.0,1513.90625,3762.0,5.57668680598469,6.37892377183468,2.9439143723838264,0.9907902046726802,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179082.467933,32,16.375,9.426525075551435,32.0,7,8,8,9,48437.0,1513.65625,3762.0,5.576612127701739,6.382461599123243,2.943523639917305,0.9908784583532317,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179083.5103168,32,16.375,9.426525075551435,32.0,7,8,8,9,48445.0,1513.90625,3762.0,5.57662830702793,6.381649000031754,2.9439019845134013,0.9908332707111671,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179084.5533516,32,16.375,9.426525075551435,32.0,7,8,8,9,48438.0,1513.6875,3762.0,5.576449247456699,6.377177227327879,2.943494169598221,0.9907834124907466,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179085.596263,32,16.375,9.426525075551435,32.0,7,8,8,9,48439.0,1513.71875,3763.0,5.576669658960402,6.3768214365356375,2.9436216656647645,0.9909478687575822,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179085.6208522,32,16.375,9.426525075551435,32.0,7,8,8,9,48445.0,1513.90625,3763.0,5.577245199409563,6.378501823732193,2.9441981141821243,0.9912625644145405,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179086.628723,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,8.0,2.22307935569469,3.0,3.6509585067799177,1.0716630748373441,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179086.6351435,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,8.0,2.22307935569469,3.0,3.6509585067799177,1.0716630748373441,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179086.6388764,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,8.0,2.22307935569469,3.0,3.6509585067799177,1.0716630748373441,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179086.6428027,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,8.0,2.22307935569469,3.0,3.6509585067799177,1.0716630748373441,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179086.6633162,32,16.375,9.426525075551435,32.0,7,8,8,9,48446.0,1513.9375,3763.0,5.57759592287648,6.382758727535283,2.9444542746250364,0.9915896506473691,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179087.6722562,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.357132807987959,3.584962500721156,3.649617498360752,1.0720773155954104,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179087.6788163,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.357132807987959,3.584962500721156,3.649617498360752,1.0720773155954104,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179087.6828914,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.357132807987959,3.584962500721156,3.649617498360752,1.0720773155954104,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
